,INM-CM4-8,INM-CM5-0,NorESM2-MM,NorESM2-LM,MIROC6,GFDL-ESM4,MIROC-ES2L,GISS-E2-1-G,FGOALS-g3,MPI-ESM1-2-HR,BCC-CSM2-MR,MPI-ESM1-2-LR,MRI-ESM2-0,CMCC-ESM2,ACCESS-ESM1-5,EC-Earth3,ACCESS-CM2,IPSL-CM6A-LR,CNRM-ESM2-1,CNRM-CM6-1,KACE-1-0-G,CESM2
2088-06-30,299.60606180826824,300.5383616129557,297.7014170328776,300.024208577474,298.77512,299.6828948974609,298.65295,303.24683634440106,297.2984181722005,301.55594,299.02984415690105,297.23965,298.19812,300.3010548909505,301.98578,299.64285,300.1344,300.02762,298.36102,298.60876,300.60692342122394,298.49705403645834
2088-07-31,300.96751748361896,301.8405121834047,300.13473412298384,301.34159703408517,301.17892,301.07075845041584,301.38885,303.5884428947203,301.0907445107737,301.86108,298.98060263356854,300.14722,299.97516,303.14522921654486,300.99924,302.4507,301.81226,303.06723,303.619,301.71582,303.3586415608724,300.95608618951616
2088-08-31,299.54022610572076,302.01048820249497,300.083490187122,300.00526083669354,300.03992,300.4796349310106,302.14474,303.0742561586442,299.22679384293093,303.4042,301.8384350192162,299.23816,300.347,301.92759261592744,300.73483,300.98965,301.93307,301.67004,299.885,301.53497,303.63401184082034,299.7937307050151
2088-09-30,298.2674631754557,297.8203430175781,298.184321085612,295.79730122884115,296.79706,296.2230580647786,299.9918,297.4759155273438,297.1159739176432,297.84955,296.40879720052084,294.14233,297.53506,298.25890096028644,298.99777,299.58096,300.3389,299.71704,297.6067,296.8523,298.8027659098307,296.3821329752604
2088-10-31,289.95518444430445,292.0477836362777,292.4765329668599,291.2974833826865,290.83472,292.6751334897933,292.39505,290.4321574549521,288.6477592222152,288.80048,291.16433912707913,289.44678,292.56238,292.48795540102066,292.6184,296.49646,293.99026,292.36832,293.20703,289.66223,294.5799865722656,290.8028072234123
2088-11-30,287.9624532063802,286.64122009277344,288.2822743733724,288.25916646321616,284.68735,286.4773223876953,289.18674,286.6284871419271,286.36489054361977,286.55475,285.4481638590495,283.86304,288.20312,290.8063028971354,288.32294,287.01736,290.27466,284.8202,284.06076,287.07297,284.98179219563804,289.10559997558596
2088-12-31,282.5739519673009,284.8249304986769,280.1546335527974,278.6751049410912,280.13498,282.1371381205897,283.93134,283.2286140688004,279.67242037865424,279.76746,279.63452049993697,279.781,280.97556,284.2989876039567,284.54712,280.2019,281.17764,282.74945,281.3076,277.9131,283.1056406656901,280.56643873645413
2089-01-31,280.1797790527344,279.68585205078125,279.37127685546875,277.21417236328125,281.69626,281.8057556152344,284.5925,280.76519775390625,275.62506103515625,280.37643,276.31011962890625,278.90134,273.5468,278.6602478027344,277.96442,281.30997,277.81577,279.29977,280.47012,275.4413,280.469276936849,278.5582580566406
2089-02-28,282.98345947265625,280.060302734375,282.2537841796875,282.0884094238281,283.05856,281.1087951660156,282.21185,279.32684326171875,281.25543212890625,280.13058,279.51788330078125,286.22217,281.0649,287.9400329589844,278.60553,272.01562,283.6935,279.76895,284.61557,274.9531,281.6833942958287,279.131103515625
2089-03-31,284.6241760253906,284.10321044921875,284.2110290527344,282.6221618652344,283.49356,286.374267578125,287.54578,285.84375,285.2553405761719,288.01816,285.969970703125,289.32767,285.01938,286.8245544433594,287.94455,279.18585,286.49033,285.30634,286.0613,286.1155,286.1033905029297,284.259765625
2089-04-30,290.172607421875,292.2062072753906,289.82501220703125,290.6031188964844,289.90933,290.5648193359375,292.35852,289.8092956542969,291.3439636230469,290.30444,288.86016845703125,291.50775,288.67075,293.58465576171875,291.94742,292.44415,290.21222,288.3777,293.34943,292.6208,293.716015625,288.8541259765625
2089-05-31,293.4387512207031,294.6095886230469,292.5605773925781,295.1684875488281,293.6866,295.7032165527344,294.75323,295.0578308105469,293.5209045410156,297.97192,293.3594665527344,295.2623,293.791,299.9004821777344,296.91483,297.68048,297.61157,294.98117,295.23727,295.29578,297.85272420247395,293.90472412109375
2089-06-30,299.2952575683594,298.9234313964844,299.3815002441406,300.66253662109375,297.65637,297.621337890625,300.13208,298.2666931152344,297.0751953125,299.69772,296.9690856933594,299.97052,297.9502,300.9300231933594,298.30698,298.69284,299.68024,300.16656,298.42914,298.1381,300.85289611816404,299.05487060546875
2089-07-31,299.146484375,299.3451843261719,300.95745849609375,301.36480712890625,301.97952,300.6529846191406,301.69244,300.4849853515625,299.68255615234375,299.92215,300.89984130859375,299.92023,300.81024,302.43988037109375,302.03497,300.99796,302.59366,303.0216,301.87756,301.27887,302.98357645670575,301.1372985839844
2089-08-31,300.0498352050781,299.7230224609375,301.1218566894531,301.6182861328125,301.2082,300.0423278808594,300.03372,300.6637268066406,300.4985656738281,300.70798,301.038330078125,300.14572,301.95526,302.40228271484375,302.09708,300.87305,302.7548,302.511,302.03464,302.65042,302.76372782389325,301.2033386230469
2089-09-30,294.9861755371094,295.6012878417969,298.40057373046875,298.85870361328125,298.40802,297.542236328125,298.3287,297.9919738769531,297.9034118652344,295.53372,295.6814880371094,296.02643,298.77948,299.96575927734375,299.0189,298.1291,301.3057,297.37515,299.43634,297.7654,299.6992960611979,297.7042541503906
2089-10-31,293.89495849609375,291.0469970703125,294.5545959472656,292.89874267578125,292.86594,293.7205810546875,293.63745,293.2393798828125,290.2586364746094,292.12268,291.7807922363281,292.68585,289.87253,292.4610900878906,291.21475,290.57962,294.81003,295.76117,293.388,290.08716,292.7644907633464,289.74481201171875
2089-11-30,287.03277587890625,286.8653259277344,287.3652038574219,286.6861267089844,288.3067,286.8949890136719,286.17096,283.0580139160156,285.6134033203125,286.8673,288.377197265625,285.3893,286.09216,289.5676574707031,287.8211,285.45062,288.54318,289.79785,285.30292,283.81656,287.8810709635417,286.7770080566406
2089-12-31,279.2200927734375,285.086181640625,283.27618408203125,281.0859069824219,283.45316,279.8253173828125,283.0767,276.7320556640625,282.8130798339844,281.72995,281.9239807128906,278.5407,281.41306,291.5201416015625,277.47577,281.97766,281.92004,284.9259,283.18018,283.4125,285.78733927408854,281.2700500488281
2090-01-31,278.2076416015625,280.3742370605469,278.23199462890625,280.9586181640625,277.3631,276.0638427734375,276.85336,280.78955078125,279.7198181152344,273.34177,280.7640075683594,274.88593,278.75687,278.3760070800781,281.85422,278.07117,282.49557,284.8309,279.86188,277.8737,282.98911844889324,277.7459411621094
2090-02-28,279.6559753417969,281.46868896484375,282.5032043457031,284.4530029296875,282.03125,281.8924560546875,284.14658,279.15960693359375,283.7489929199219,276.84625,277.5929870605469,276.4984,282.97192,280.4874267578125,279.9492,276.91144,284.66293,277.62225,280.20737,274.71222,280.35172489711215,280.6600341796875
2090-03-31,283.4884033203125,286.4356994628906,284.97528076171875,283.572998046875,283.22302,285.79107666015625,284.41946,283.0703430175781,286.532470703125,285.2387,286.27935791015625,283.66824,288.1994,284.300537109375,285.6339,284.51822,284.96375,286.63574,283.80154,284.4037,286.8048411051432,285.57562255859375
2090-04-30,289.7390441894531,291.44207763671875,290.98187255859375,289.87628173828125,288.75665,288.6751403808594,293.09332,291.5940856933594,288.645263671875,290.95602,290.6392517089844,289.11353,290.20245,291.61480712890625,290.18497,286.81744,288.95328,293.24078,286.73877,290.113,290.9605997721354,292.109619140625
2090-05-31,292.8933410644531,295.3223571777344,295.8450622558594,295.95013427734375,295.2789,296.2369689941406,293.2688,293.90924072265625,293.97021484375,292.82596,294.0847473144531,292.0081,295.57312,294.01611328125,296.07812,292.84955,295.0154,295.34293,294.713,295.6937,297.2487772623698,293.5853576660156
2090-06-30,297.6707763671875,298.6164245605469,299.4248046875,299.4850769042969,299.31396,300.30267333984375,298.73267,299.24957275390625,298.57470703125,299.33563,297.28436279296875,297.9684,300.45554,297.3695068359375,298.89612,297.41666,300.54947,299.09448,301.76926,299.3132,301.3302968343099,298.9320068359375
2090-07-31,300.60601806640625,301.2121276855469,301.7308654785156,302.2425231933594,301.2968,301.82220458984375,301.01068,301.5890808105469,300.0003967285156,300.53256,299.5226745605469,299.4793,301.0447,303.27056884765625,302.5759,300.0808,304.41342,302.3154,302.66962,301.29523,303.1152272542318,301.40802001953125
2090-08-31,299.7436828613281,300.5987548828125,299.3614501953125,301.1431579589844,301.23322,301.03961181640625,300.63736,300.50140380859375,300.25738525390625,299.44138,300.1019287109375,299.1597,301.11743,299.7046203613281,301.0671,300.4612,302.15857,300.31604,299.15106,304.62982,301.8270314534505,300.8406066894531
2090-09-30,295.7626037597656,295.88311767578125,297.52886962890625,297.8863525390625,296.1438,297.02728271484375,299.34824,299.4397888183594,297.6542663574219,294.06567,295.5296936035156,297.3104,298.28802,296.08795166015625,298.3407,295.3553,298.43008,298.55026,296.3761,298.8302,299.59784342447915,296.5963134765625
2090-10-31,292.5393371582031,294.5709533691406,292.6699523925781,288.6773681640625,290.982,289.2115783691406,292.03238,290.15948486328125,291.94842529296875,288.43448,291.287109375,291.57803,290.82568,292.10992431640625,291.28186,291.13992,295.3591,295.08017,291.0988,291.95377,293.68019307454426,291.1974182128906
2090-11-30,283.4701232910156,285.32049560546875,289.50408935546875,286.63720703125,284.22726,284.484619140625,287.40393,285.2647399902344,282.48291015625,282.60626,286.99334716796875,284.9339,283.4489,287.7962341308594,290.26608,285.81152,289.33984,291.67493,285.51605,291.67572,286.6355316162109,283.598388671875
2090-12-31,280.9575500488281,280.16796875,280.894775390625,282.0685119628906,280.61813,281.5367126464844,281.34586,282.14410400390625,283.8484191894531,277.80948,277.3950500488281,284.00674,281.6464,282.9299011230469,277.6303,280.01254,282.75528,281.9549,282.14233,282.3225,282.8472971598307,283.3412170410156
2091-01-31,276.6204833984375,277.5318908691406,275.4936218261719,278.9425354003906,275.40234,277.0478515625,277.59448,276.0055236816406,276.8544921875,282.84534,282.8118591308594,278.45438,281.21,283.8055419921875,277.78836,279.91037,279.32413,280.92993,278.11914,278.78513,278.6576202392578,279.5743103027344
2091-02-28,281.0434875488281,281.6046142578125,276.20452880859375,283.7148742675781,279.44894,282.9892272949219,282.41653,280.6583251953125,279.4252624511719,281.26398,279.80517578125,279.8109,280.85913,280.4935607910156,279.69757,279.77792,276.34247,282.1746,282.9654,276.91812,277.5016065325056,279.01544189453125
2091-03-31,285.3768005371094,276.8709411621094,282.17852783203125,286.33782958984375,288.04587,281.74920654296875,287.90265,286.81072998046875,283.213623046875,284.25504,281.5311584472656,285.2083,284.62775,286.5806579589844,283.51584,286.13205,285.42273,283.40723,280.8897,284.21027,285.4492167154948,287.139892578125
2091-04-30,291.65380859375,288.19183349609375,289.13189697265625,292.2750244140625,291.72662,289.65350341796875,294.32684,290.1960144042969,291.26519775390625,286.67117,289.802734375,291.187,291.36163,292.93511962890625,288.8228,289.91144,288.57516,292.5927,290.67017,291.36145,291.57945963541664,288.3464660644531
2091-05-31,293.36053466796875,296.40667724609375,293.4600524902344,295.4312438964844,293.65366,293.4305419921875,295.88882,295.4190979003906,295.2134094238281,291.99112,294.9424133300781,295.70932,296.58884,293.9515380859375,294.85596,296.93207,296.0891,297.04907,292.7852,296.09723,295.7745819091797,292.3961486816406
2091-06-30,298.6735534667969,296.7423400878906,298.3377990722656,298.7154846191406,298.60938,299.322998046875,300.95425,298.8673095703125,297.9258117675781,296.38522,298.98126220703125,298.74112,298.06815,301.0214538574219,296.61154,300.65454,300.71768,299.82315,297.1065,299.78156,300.0189565022786,297.90484619140625
2091-07-31,300.90289306640625,301.41656494140625,301.5535583496094,302.1418151855469,299.697,302.306640625,300.97263,301.22381591796875,299.37646484375,298.399,300.29693603515625,301.3559,300.50507,302.3059387207031,301.2245,301.69843,302.5161,302.51346,301.2827,302.3753,302.5750712076823,299.77886962890625
2091-08-31,300.5727233886719,299.2648620605469,300.9274597167969,301.5334777832031,299.764,298.9278869628906,299.87085,301.1894836425781,299.3042907714844,301.70148,299.65069580078125,301.39493,300.19485,302.013916015625,300.1783,302.3265,302.81204,301.69064,301.20355,302.89374,301.6780721028646,300.06787109375
2091-09-30,296.3969421386719,296.6796875,300.0838928222656,296.2701110839844,298.11255,295.8096008300781,297.79633,300.7679138183594,296.3691101074219,298.09256,295.51324462890625,296.45563,296.78134,298.013916015625,299.13632,297.35947,299.71155,297.16592,297.7888,298.0004,297.20998331705727,297.05047607421875
2091-10-31,288.68475341796875,293.1607971191406,291.2149963378906,291.3590393066406,292.57538,292.6315612792969,295.85242,290.32501220703125,291.9987487792969,292.61777,291.5911560058594,290.07523,290.63895,294.3410949707031,293.52365,291.9886,291.75354,293.622,296.1535,290.2591,293.4743387858073,292.84991455078125
2091-11-30,287.68035888671875,286.81024169921875,285.3061218261719,286.1824951171875,286.26306,288.18115234375,286.22678,286.5282287597656,283.1776428222656,284.40814,285.4522705078125,285.9343,287.11414,285.6148681640625,287.06052,284.55432,286.69495,284.89383,284.78793,285.0658,286.4452301025391,285.130859375
2091-12-31,282.6529541015625,277.3575744628906,283.70611572265625,282.84375,281.36722,281.4505310058594,285.55014,285.3426818847656,281.9150085449219,282.5191,281.8321533203125,281.49677,281.4224,283.69091796875,284.54623,280.44122,280.16336,284.16888,280.2533,281.57013,278.4154429117838,279.9769592285156
2092-01-31,280.0632019042969,277.7532545520413,281.02901040354084,279.6623781265751,277.66785,279.7408260222404,279.84235,279.22234516759073,276.4432678222656,274.13394,274.6159480925529,278.96362,278.7562,282.4464613391507,283.73422,281.47516,279.771,278.5564,280.4133,279.08185,282.5862080891927,277.3629622920867
2092-02-29,282.31591360909596,283.56576756068637,276.5083040509905,279.7537602015904,281.71088,280.89756774902344,280.3719,281.097902570452,280.0086146763393,280.5719,280.3633248465402,279.64575,285.08682,280.3904320853097,282.56128,286.51868,281.9222,283.3224,283.78735,279.86047,281.4065962166622,281.86766924176897
2092-03-31,284.04080987745715,285.4022945280998,284.89524595199094,285.71603295110884,285.8316,286.1663759293095,288.05646,286.6790476152974,282.9359298213836,285.41382,286.88844151650704,285.82535,283.48666,286.6773947438886,286.0908,288.83362,286.98657,287.95685,283.98624,284.57413,285.0089141845703,285.5646470592868
2092-04-30,288.3521331787109,288.5312082926432,290.665033976237,289.4248860677083,291.1595,290.9625569661458,293.2399,292.8392018636068,285.4978851318359,289.02673,289.3933461507161,287.9981,292.6545,290.289306640625,291.7271,291.3479,290.50394,290.40234,289.7695,291.1747,291.12888488769534,288.38744303385414
2092-05-31,294.04049584173384,294.81820580267134,293.8572397539693,294.85654769405244,294.6348,294.3345159715222,296.10333,296.5049586142263,294.13580125378024,294.9315,293.39388742754534,295.37302,294.01013,293.8002703266759,297.19403,294.6511,296.79532,295.48114,295.95816,296.73453,295.6856272379557,294.3804695375504
2092-06-30,298.1189219156901,296.8087168375651,299.5731567382812,298.83716634114586,299.80792,300.56609395345055,299.74744,298.1147969563802,299.4147054036458,298.8574,297.6798370361328,299.2545,298.8315,299.5005238850911,299.16174,298.55405,300.5085,299.77316,299.0808,300.44345,299.601318359375,299.2526479085287
2092-07-31,300.18692213489163,300.46998842300906,301.44846663936494,302.6896047284526,304.0788,301.83360438193046,302.57526,304.84253618794105,300.2975040558846,301.92776,302.8172548355595,300.23383,302.5296,301.0719033518145,300.78378,300.8949,302.61273,303.9529,300.9889,302.70187,302.9147420247396,300.5929713095388
2092-08-31,298.40445930727066,300.43343919323337,300.33287589780747,300.7695076234879,301.1922,301.76841489730344,302.27847,302.7033524051789,299.42821182743194,299.49265,301.765376921623,299.0699,299.71216,301.8935340143019,302.69495,302.2007,302.5409,302.42227,301.53458,300.54706,301.3473358154297,300.0965074108493
