,INM-CM4-8,INM-CM5-0,NorESM2-MM,NorESM2-LM,MIROC6,GFDL-ESM4,MIROC-ES2L,GISS-E2-1-G,FGOALS-g3,MPI-ESM1-2-HR,BCC-CSM2-MR,MPI-ESM1-2-LR,MRI-ESM2-0,CMCC-ESM2,ACCESS-ESM1-5,EC-Earth3,ACCESS-CM2,IPSL-CM6A-LR,CNRM-ESM2-1,CNRM-CM6-1,KACE-1-0-G,CESM2
2009-05-31,3.657626152038574,3.4306747913360596,3.452143907546997,4.053053379058838,3.5364866,3.5481579303741455,3.444721,3.9423210620880127,3.665956497192383,3.8621118,3.5518739223480225,3.3116162,3.7752044,3.316344738006592,3.389875,3.3977492,3.9681513,3.2203443,2.994478,3.3697011,3.8085944930712383,3.671318769454956
2009-06-30,3.329277753829956,3.6992762088775635,3.18115496635437,3.000509023666382,3.1332026,3.6457772254943848,2.7246447,3.370316505432129,3.0770187377929688,3.3851988,3.2588887214660645,3.3837073,3.086712,3.190207004547119,2.87353,2.6366246,3.4722629,3.4003537,3.24659,3.4833093,3.339628259340922,3.262741804122925
2009-07-31,2.762720823287964,2.560250759124756,2.889397144317627,3.3869946002960205,3.2653496,2.796294689178467,3.2796412,3.076603651046753,2.610947847366333,2.578587,3.0007941722869873,2.8038943,3.1090095,3.2981770038604736,2.5878937,2.9299986,3.9412696,2.6067626,3.6352646,2.741778,3.026403949658076,2.9510586261749268
2009-08-31,2.908515453338623,2.9254097938537598,2.932265281677246,2.791283130645752,2.6220896,2.981553792953491,2.9457521,2.8933818340301514,2.8123605251312256,2.8207,2.9469408988952637,2.7819374,2.3801858,3.357469081878662,2.6483307,2.6572056,2.2639902,2.6169217,2.4486613,3.5252771,2.7875581781069436,2.7111518383026123
2009-09-30,2.910222291946411,2.9012866020202637,3.650747537612915,3.272757053375244,2.8987768,3.205116033554077,3.4460626,3.4109370708465576,2.7655551433563232,3.0550587,3.1343071460723877,3.0399678,3.2445657,3.2970266342163086,3.4711764,3.6240988,3.3241658,3.3579342,3.537595,2.9884741,3.4887702385584514,2.8369028568267822
2009-10-31,3.665940761566162,4.045460224151611,2.970637083053589,3.466454267501831,3.4719472,2.869173526763916,3.4467025,3.443197250366211,3.538882255554199,3.960653,4.256622314453125,3.4580612,3.825803,3.197739601135254,3.4147346,4.4472065,3.6066282,3.7130077,4.604798,3.871141,3.097157100836436,3.646977186203003
2009-11-30,4.248270511627197,4.039218425750732,3.2855045795440674,4.131216049194336,4.4476776,4.818793773651123,4.327712,3.885291576385498,4.299129962921143,3.7034388,4.08471155166626,3.8924487,4.8064404,4.4260077476501465,3.9606185,3.455453,3.9851632,4.0865507,3.3456988,3.494107,3.5398936033248902,4.0166497230529785
2009-12-31,4.167366981506348,4.532947063446045,4.204041004180908,4.789026260375977,4.6810045,4.889801025390625,4.5541883,4.7835693359375,4.62828254699707,4.6904726,4.422851085662842,4.712499,4.537302,3.996347665786743,4.5947714,4.0546255,4.0480075,4.109227,4.852284,4.3340235,5.436799931526184,4.985888481140137
2010-01-31,4.308393955230713,3.762413263320923,4.353816986083984,4.618040561676025,4.57336,4.184444904327393,4.2948365,4.380954265594482,4.7144341468811035,5.5457225,5.314737319946289,4.754014,5.3339343,4.547496795654297,4.6523485,4.4214854,5.3446026,4.2684455,4.7277794,4.9882836,4.493542106946309,4.777403831481934
2010-02-28,4.005188465118408,4.482888221740723,4.319051265716553,4.886239051818848,4.9169884,4.820958614349365,5.920757,5.168483257293701,4.288552284240723,4.6222076,4.548089027404785,4.962663,4.614061,5.545502662658691,4.7016144,4.5103636,5.203206,3.9735553,4.218865,5.908027,4.255957803555897,5.489531517028809
2010-03-31,4.500207424163818,4.0885186195373535,5.1709303855896,5.118383884429932,4.4154186,3.8704752922058105,5.1092424,4.897625923156738,4.154245853424072,4.6451235,4.707479953765869,4.6488485,4.696174,4.082147598266602,5.3353157,4.3157554,5.070344,4.6537724,5.220782,4.657657,4.027812655766805,4.611998081207275
2010-04-30,3.7636871337890625,4.821155071258545,3.6060566902160645,4.391861915588379,3.5109296,4.207715034484863,4.126702,4.277714729309082,4.282840251922607,4.150381,4.341360092163086,3.9139314,3.9341514,3.9609973430633545,3.9420166,4.5070543,4.6570807,4.4846644,3.6321406,4.632487,4.232955535252889,4.204545497894287
2010-05-31,3.358139753341675,3.9911413192749023,3.1918187141418457,3.8064000606536865,3.717977,4.0954270362854,3.5546498,3.5134801864624023,3.725200891494751,3.9428031,3.4679620265960693,3.515568,3.093652,3.5057718753814697,3.8776793,3.5609744,3.492866,3.514552,3.7080448,4.371715,3.873433001836141,3.7341785430908203
2010-06-30,3.5412094593048096,3.1064770221710205,2.9144508838653564,3.053168296813965,2.936894,3.1929702758789062,2.6886344,3.0740997791290283,2.726313591003418,3.1231558,3.542647361755371,3.1359394,3.1609988,3.332655906677246,3.1605494,3.2596834,3.4136477,3.134713,2.619862,3.8216186,3.116730578740438,3.3623149394989014
2010-07-31,2.9304239749908447,3.4426376819610596,2.5274722576141357,2.6122324466705322,2.7431927,2.7191081047058105,2.9293773,3.100360631942749,3.270420789718628,3.0733268,3.0594403743743896,3.3634167,2.8895373,2.677755117416382,2.8529422,2.5490234,2.959695,3.1217551,2.9297037,3.2931693,3.312902828057607,2.9107208251953125
2010-08-31,2.876312494277954,2.6033408641815186,2.976391315460205,2.7091827392578125,2.7630253,2.397857189178467,2.809394,2.9715607166290283,3.08329701423645,2.9012012,2.9591593742370605,3.0769596,3.5263662,2.478947162628174,2.950176,2.230035,3.2316084,2.8722684,2.827476,2.8102453,2.7787351250648498,3.0513274669647217
2010-09-30,3.205988645553589,4.022592067718506,2.8405280113220215,2.751068353652954,3.0871425,3.360719919204712,3.1797292,3.4082846641540527,3.8730921745300293,3.0149553,3.052342414855957,2.9820378,2.929322,2.835331916809082,2.902045,3.1654892,3.0671237,2.8592684,4.2602115,3.3150797,3.258360477288564,3.545259714126587
2010-10-31,3.5128629207611084,3.2784409523010254,3.79762864112854,3.32226824760437,2.918406,4.205198287963867,3.6697369,3.8427155017852783,3.3786492347717285,3.623529,3.6047465801239014,3.7088666,3.5916586,3.9160091876983643,3.2416449,4.101912,3.63891,3.4412224,2.9204834,4.0369325,3.3629086653391522,3.6037709712982178
2010-11-30,4.74900484085083,4.351111888885498,4.607790470123291,4.580907344818115,4.0686297,4.071120738983154,4.441186,4.611939430236816,4.513034343719482,4.1415706,4.314481735229492,4.398286,4.82498,4.613241672515869,3.852685,3.418372,4.3891206,3.5249562,4.0809336,4.6038513,4.156541721026103,4.7741217613220215
2010-12-31,5.141283988952637,4.068642616271973,5.1855363845825195,4.423482418060303,5.179751,4.1552581787109375,4.668552,4.535877227783203,5.020516872406006,4.605673,4.489966869354248,4.1145,4.6327276,4.606795787811279,3.9544404,4.677929,4.827054,4.743515,5.032494,5.4498906,4.694188384215037,4.263723850250244
2011-01-31,4.519383907318115,4.203752040863037,4.944116592407227,4.872500896453857,4.84187,4.652583122253418,4.657456,5.339755058288574,4.421082019805908,5.415504,5.358682632446289,4.7309866,4.224836,4.4930596351623535,5.1830764,4.1242466,5.1512823,3.7794006,5.2144246,5.298405,4.562380083401998,4.371129989624023
2011-02-28,5.144179344177246,4.633507251739502,3.853611469268799,4.47440242767334,3.7230763,4.609730243682861,4.9662147,5.485073566436768,5.697425842285156,4.7727785,4.729762077331543,4.783307,5.3987784,4.544397830963135,4.597835,4.838914,4.335572,4.273934,4.9146924,5.1608047,5.086592538016183,4.643428325653076
2011-03-31,3.78551983833313,4.726721286773682,4.620278835296631,4.613023281097412,3.9751556,5.0349345207214355,4.655905,5.628957271575928,4.972386837005615,4.7629232,4.688722610473633,5.2246222,3.9732294,4.562588691711426,4.6161942,4.6136107,4.252716,4.9050717,4.738861,4.6309657,4.869446023305257,4.719707489013672
2011-04-30,3.876742362976074,3.9699971675872803,4.456512451171875,4.881570339202881,4.4787164,4.168637275695801,3.9660153,4.244623184204102,4.827831745147705,3.6594365,4.119697570800781,3.3607283,4.117406,4.141831398010254,4.189932,4.659446,4.531995,3.8870735,4.713042,4.537215,4.638227903842926,3.3828656673431396
2011-05-31,3.615048408508301,3.6038873195648193,3.421128988265991,3.313965082168579,3.3626833,3.4928276538848877,3.4215388,3.8433310985565186,3.38545560836792,2.851679,3.799915075302124,3.9727762,3.098199,3.8021626472473145,3.3599637,3.5280478,3.751407,3.7367775,3.1762185,3.5688784,3.7313878774642943,3.5820672512054443
2011-06-30,2.5383260250091553,2.730830669403076,3.343924045562744,3.0647265911102295,3.1806235,2.869633674621582,3.223176,2.7183687686920166,3.61517333984375,3.3800724,3.084975242614746,3.3726542,3.261242,3.099043369293213,3.6557508,2.9683087,3.206861,3.015019,2.8405123,3.3885193,3.2375787138938903,3.1626272201538086
2011-07-31,3.165705442428589,2.8681750297546387,2.8277034759521484,3.22548508644104,3.0900426,2.6468725204467773,2.7652154,2.906726598739624,3.352559804916382,3.6168902,2.7157139778137207,2.7437806,2.763556,3.428086042404175,3.0422585,2.955955,2.6771996,3.1709564,2.9952352,2.8419058,2.6511876702308657,2.8392727375030518
2011-08-31,3.2077364921569824,2.9150967597961426,2.964905261993408,2.594036817550659,2.53547,3.1699023246765137,2.5950525,2.5271904468536377,3.042891263961792,2.7271042,3.1067395210266113,2.755021,2.794552,2.99399995803833,3.0730739,2.8459737,2.9481456,2.3090696,2.8200672,2.6412213,2.785471280415853,2.772413492202759
2011-09-30,3.6639482975006104,3.07216739654541,4.245582103729248,2.6508734226226807,4.0240884,2.7776570320129395,3.5212283,3.274258613586426,3.7514030933380127,3.5756195,3.271747350692749,2.8689659,3.5655394,3.179779291152954,2.166964,3.2007265,3.0777712,3.119378,3.185105,2.9827304,2.3175933957099915,3.1193385124206543
2011-10-31,3.65940523147583,4.007516384124756,3.5255565643310547,3.6379282474517822,3.4546509,3.8298442363739014,3.7123094,3.6322455406188965,4.177812099456787,3.4437957,3.2086002826690674,3.2695084,3.5983627,3.4446065425872803,3.9762018,4.074116,3.983555,3.4818313,3.534037,4.256013,3.678391389052073,3.416790246963501
2011-11-30,4.4238409996032715,4.843098163604736,3.921509027481079,3.797187328338623,4.3341355,4.226048946380615,3.7466638,3.960505247116089,4.678892135620117,4.106429,4.208462715148926,3.9945395,4.4099483,3.5155117511749268,4.0504675,4.657595,4.7500005,4.1500535,5.2886276,4.1349044,3.0715935587882996,3.9118857383728027
2011-12-31,4.594620227813721,4.824756622314453,5.274631500244141,4.900635719299316,4.5833697,4.302183151245117,4.7904043,4.411059856414795,4.6682305335998535,4.9906535,4.279542922973633,5.3679576,4.534013,4.732030868530273,4.8287,5.1756907,4.3311925,4.8592715,4.7736344,4.9124517,4.7262112657229105,6.141741752624512
2012-01-31,5.327658191803963,4.326730889658774,3.8279810759329025,4.985206004111998,5.05485,4.586317739179058,4.239063,4.8744267186810895,4.935863583318649,4.1608453,4.915324114984082,5.634476,4.9873557,4.706292686923858,4.431478,3.8191028,5.1982408,5.014472,4.4534726,4.3535237,4.710776428381602,4.269922333378946
2012-02-29,4.743246793746948,4.843767098018101,4.620143473148346,3.8925245915140425,5.038059,4.783809636320386,4.321115,4.621134204523904,4.942354913268771,4.4515066,4.037174940109253,5.5060935,4.587756,4.902101014341627,5.324279,5.3882227,5.035502,4.945072,4.396027,5.4321146,5.068905485087428,4.378288673503058
2012-03-31,4.93657047517838,5.218357201545469,3.773365362997978,4.7766976202687905,4.25894,3.987932489764306,4.005183,5.096694746325093,4.194470547860669,4.0203485,3.652606737229132,3.6292682,4.1827188,4.53707678087296,4.627,5.2890253,5.636747,4.7704434,4.409854,4.614654,4.430535872777303,4.861002152965915
2012-04-30,4.191680312156677,4.19936314423879,4.181567482153574,4.2090320984522505,4.3591123,4.177984968821208,4.452581,3.884776937961578,4.527228422959646,4.13209,3.415249741077423,3.7868161,4.6444445,4.153475797176361,3.5807674,4.5722995,4.2430625,3.9646084,4.21791,4.1821485,3.2462593873341876,3.72828342517217
2012-05-31,4.282219536842838,3.7124755074900966,3.371495331487348,4.240993361319265,3.787032,3.7205941830911944,3.842821,3.546712294701607,3.4954701315972114,3.5437,3.493182159239246,3.6638796,4.1403966,3.3445431070943035,3.9337678,3.1103444,3.3671842,3.391648,3.7298253,3.390305,3.2940190633138022,4.136120911567442
2012-06-30,3.25634689728419,3.7001339038213095,3.1519049048423766,2.8341065049171448,2.9248006,3.388229751586914,3.1858468,2.509215744336446,3.1628427108128867,3.134674,2.9020604491233826,3.4211462,3.239777,2.923830676078796,3.3122888,2.7911327,2.7383962,3.3798072,3.5567744,3.0886426,3.01664563814799,3.789844556649526
2012-07-31,3.179297028049346,3.076762657011709,3.232608914375305,2.8505650066560313,3.2457645,2.9917438530152842,2.807445,3.245533608621167,2.7150760773689515,3.035677,2.776747526661042,2.8830092,3.5955486,2.877322789161436,3.358447,2.4483674,2.7778697,2.9388268,3.5576396,2.8719003,2.8977429548899334,2.934672309506324
2012-08-31,2.969152342888617,2.8587400913238525,2.825838754254003,2.9728262347559773,2.7064548,3.010136329358624,2.6352096,3.157060811596532,2.641363928394933,3.1810012,3.0081001904702958,2.8143468,2.9561636,2.6474835911104755,3.2051816,2.7075253,2.9073136,2.7915826,2.7576003,2.836095,2.288965489466985,3.174810086527178
2012-09-30,3.3261168877283733,3.635833175977071,3.141146179040273,3.322630347808202,3.2488527,2.8247358520825703,2.8822427,3.2707411368687946,3.2119894941647846,3.5759828,3.3153909762700398,3.0387,3.4342465,2.8600568532943726,3.1656356,3.014582,3.194153,2.8326926,4.206019,2.8665924,3.3491615374883015,2.897808434565862
2012-10-31,4.061343169981433,3.991330058343949,4.06789263602226,3.398907357646573,4.074319,4.566182394181529,3.800347,4.06822669506073,3.8179774745818107,3.2355802,3.68384809647837,3.753389,3.5651658,3.2356152419121034,3.5804892,3.3049676,3.6580615,4.208301,3.5940921,3.7322788,3.9493475357691445,3.290019606390307
2012-11-30,4.008309237162272,4.489563544591268,3.540178815523783,4.22350495258967,4.5499954,4.809662016232808,4.042699,4.615247750282288,3.606765329837799,3.6228857,4.746645140647888,4.495361,5.1019115,4.395225059986115,4.3627954,4.454533,3.1180358,3.851869,4.358365,4.168298,3.3572168866793315,4.520710770289103
2012-12-31,4.9857495907814275,4.138854103703653,4.985087498541801,4.458474282295473,3.9128063,4.902004514971087,4.842589,4.435750065311309,4.967204870716218,4.481223,4.80250584694647,4.785704,4.6559286,4.468740732439103,5.129902,4.714112,5.3017416,5.2101827,5.029047,5.1469474,4.9987863024075825,4.099590016949561
2013-01-31,4.7628865242004395,4.604089736938477,4.946751594543457,4.265191078186035,4.8745513,4.739429950714111,5.2884274,4.63263463973999,4.790024757385254,4.533992,4.231780052185059,5.097588,4.730867,4.182124614715576,4.9085855,5.014841,4.160847,4.839811,4.7165513,5.045251,4.442656473318736,4.8796305656433105
2013-02-28,4.628239154815674,5.436439514160156,4.525472164154053,4.421538352966309,5.0821757,4.682013511657715,5.418423,4.554108619689941,4.299482822418213,4.977723,4.047390937805176,4.9699335,4.128453,5.455691337585449,3.992603,4.349927,4.854756,5.433563,4.1847234,3.948527,5.073971914393561,5.291317462921143
2013-03-31,4.0969624519348145,4.78696346282959,4.474876880645752,4.388350486755371,4.8075504,4.455705642700195,4.882531,4.438276290893555,5.038561820983887,4.4090333,4.74010705947876,4.586193,4.5231767,4.6729230880737305,4.570084,4.3907843,4.832525,4.246816,4.444124,4.4456186,4.669036126136779,4.874043941497803
2013-04-30,3.9553985595703125,5.172411918640137,3.7958061695098877,4.917637825012207,3.969049,4.128236770629883,4.174914,4.786004543304443,4.067357063293457,4.7714057,3.880686044692993,4.0347066,3.9038298,4.351381778717041,3.8595045,3.6672256,3.889118,4.722514,4.534172,4.976485,3.8649866779645285,4.184957981109619
2013-05-31,3.326627731323242,4.046408653259277,4.1570587158203125,3.633570909500122,3.4918568,3.355839967727661,3.9474244,3.518937110900879,3.474205493927002,3.403101,3.5050430297851562,3.7962217,3.5880735,3.787665843963623,3.7466018,2.9273605,3.673688,3.5189862,4.176693,3.9050448,3.2964693188667296,4.133419036865234
2013-06-30,2.5437800884246826,3.3179445266723633,3.129779100418091,3.219759702682495,3.8668683,2.970141649246216,3.0296278,3.239323616027832,2.823652505874634,3.7453578,3.280682325363159,3.009669,3.1086092,3.423970937728882,3.9005554,2.8321636,3.5178707,2.8958313,2.7516978,3.359557,3.2266268610954283,3.1479315757751465
2013-07-31,3.3511083126068115,3.1978540420532227,3.4224259853363037,2.699580430984497,3.4209712,2.5752737522125244,3.1461205,3.271211862564087,2.8123137950897217,2.3894832,3.079516649246216,3.051673,2.856942,3.1296448707580566,2.7073715,2.7997303,2.6937754,3.2581484,2.9391696,2.6899445,2.579775031407674,2.8502182960510254
2013-08-31,2.5067312717437744,3.1441490650177,2.9388058185577393,2.873720169067383,2.9771705,2.8635246753692627,2.963965,2.760592460632324,3.1361963748931885,2.6840146,3.3640635013580322,2.4318562,2.5746138,3.33644700050354,2.950936,2.8498998,3.5989137,2.9488573,3.0925686,3.639405,3.625519355138143,3.171173572540283
2013-09-30,3.2500789165496826,3.5156075954437256,2.852982521057129,2.858414649963379,2.795505,4.21132755279541,3.8307264,3.1651484966278076,3.2629554271698,2.9001992,3.218123435974121,2.9910705,4.190644,2.8903002738952637,3.0893774,2.3242154,3.874854,3.3639066,3.1299815,3.401824,3.7858105023701984,3.5979650020599365
2013-10-31,2.9623091220855713,4.009627819061279,3.515211343765259,4.04756498336792,3.254127,3.794327974319458,3.6242607,3.7138383388519287,4.219558238983154,3.2272246,4.171452522277832,3.1654031,2.7099767,3.6873371601104736,3.5526986,3.1944666,3.6060536,4.2249246,3.6171513,3.4721615,3.8921521425247194,3.438852548599243
2013-11-30,3.761826515197754,4.96513557434082,3.920637845993042,3.7946596145629883,4.701407,4.859496593475342,4.167634,4.365821838378906,4.456753253936768,4.69231,4.273247241973877,3.454306,3.8523128,4.310017108917236,3.6569664,3.370688,4.2018986,4.2663684,4.648578,4.7554355,4.295131425062816,3.8775155544281006
2013-12-31,4.503622055053711,4.811732292175293,4.77821159362793,4.995489597320557,4.723674,4.540147304534912,4.535483,4.719027996063232,4.354442119598389,4.7905154,4.8918914794921875,5.0009203,4.2608037,4.2178215980529785,4.3567376,4.5183797,3.908885,4.8199983,5.7751427,4.9599257,4.419561525185903,4.234960556030273
2014-01-31,4.8535542488098145,4.811513900756836,5.019196033477783,4.843261241912842,4.823366,4.600717067718506,5.1359754,4.281026840209961,5.163858890533447,5.352821,5.3395256996154785,4.2507687,4.2593145,4.04062032699585,5.088969,4.0373597,4.851056,4.9805703,4.9333997,4.3314486,5.166019431749979,4.5893235206604
