,INM-CM4-8,INM-CM5-0,NorESM2-MM,NorESM2-LM,MIROC6,GFDL-ESM4,MIROC-ES2L,GISS-E2-1-G,FGOALS-g3,MPI-ESM1-2-HR,BCC-CSM2-MR,MPI-ESM1-2-LR,MRI-ESM2-0,CMCC-ESM2,ACCESS-ESM1-5,EC-Earth3,ACCESS-CM2,IPSL-CM6A-LR,CNRM-ESM2-1,CNRM-CM6-1,KACE-1-0-G,CESM2
2035-11-30,4.356941223144531,4.47368860244751,3.781622886657715,4.067933082580566,5.695655,4.41547155380249,3.7438579,4.546110153198242,3.9934208393096924,4.987018,4.259972095489502,3.6406784,5.036665,3.581078052520752,4.1068053,4.285069,4.661883,4.113287,3.157438,3.599471,3.213007442156474,4.032639503479004
2035-12-31,4.969542980194092,4.949249267578125,4.351779460906982,4.188279151916504,4.589832,4.794885158538818,3.9891198,5.1316657066345215,4.829992294311523,4.6736727,4.117249965667725,4.1179624,4.551679,3.813927173614502,3.8798504,4.06924,4.390345,3.8232236,4.2972255,4.6451793,5.281679813067118,4.683962345123291
2036-01-31,4.656809952951247,5.255377000378024,4.5683652277915705,4.500316004599294,4.697927,4.953332035772262,4.607871,3.87719399698319,3.9208265196892524,5.2165685,5.497741876109954,4.128013,4.2689757,4.5276881764012,4.2140174,5.2534275,5.3093963,4.326602,3.9543624,4.1950526,4.837199628353119,4.588087712564776
2036-02-29,4.075855250869479,4.653004395110266,4.665891834667751,4.14351720895086,4.402393,4.588146439620426,4.1500278,4.520201768193926,5.232378768069403,4.2193036,4.843633417572294,4.791739,4.1118946,4.930730943168912,4.9765315,4.545148,4.379556,5.0046434,4.1595464,3.7650583,5.057399659321226,5.026951568467276
2036-03-31,5.487934620149674,4.332297182852222,5.068922073610367,4.2362414406191915,4.467995,4.542679202172064,4.547611,4.585922287356469,5.005285905253503,4.5823026,5.5415936977632585,4.287566,4.4020195,4.83535821207108,4.5681605,4.4999733,4.903249,4.416999,3.6588206,4.123454,4.475895245869954,5.002181979917711
2036-04-30,5.486482620239258,4.3618812163670855,3.6951329350471496,4.228461170196534,3.7545273,4.135151871045431,3.9869335,4.377191392580668,4.177545726299286,3.7996182,4.501747532685598,3.9104462,4.4963365,4.136937129497528,4.113516,3.5409842,4.6994314,3.739055,3.297615,2.8604386,4.011984729766846,4.246030839284261
2036-05-31,3.0379102768436557,3.656883778110627,3.4331668615341187,3.568262057919656,3.8910017,3.512593473157575,3.5345755,3.563072842936362,3.2995387085022463,3.6012084,3.9967695243896975,3.1325295,3.2066267,3.7622290426684963,3.349921,3.5648553,3.6333237,3.2291682,2.632081,3.0244527,3.6811552067597706,3.1317933567108645
2036-06-30,2.920394452412923,3.316814732551575,3.3134114782015485,2.4433746019999187,2.7582815,2.7929147243499757,3.0726573,3.211080034573873,3.4248276114463807,3.6563468,3.261156070232391,2.9343262,2.997928,3.151476327578227,3.3027132,3.073093,3.7164054,2.8791268,3.0831172,2.5244553,3.174473508199056,3.1916704614957174
2036-07-31,3.205011225515796,3.534896919804235,3.3293249453267744,2.574164702046302,3.0858214,3.516686289541183,2.867426,2.725065900433448,2.8904000751433836,2.417248,3.161550929469447,2.5447009,2.7695637,3.347140419867731,2.638575,2.720832,3.4341376,2.4941642,2.4860466,2.6341262,2.818763800462087,2.9179486305482927
2036-08-31,2.62185816226467,3.0719764386453936,2.546443966127211,2.3912034842275802,2.9186606,3.2954647310318483,2.581904,2.3104186058044434,2.553239691642023,3.1933439,2.7003664278214976,2.8699126,2.688647,3.0435965061187744,2.2902126,2.636758,3.2072446,2.5648623,2.208363,2.4876153,3.178566877047221,2.9594099983092277
2036-09-30,3.061959958076477,3.2542020082473755,3.0783016820748648,3.443600575129191,2.9664333,3.2515862941741944,3.0056624,3.1411407272020977,2.8705073595046997,2.9413693,3.07553395430247,2.6020997,2.978192,3.2361014982064567,3.128418,2.5896173,3.6145492,2.8526967,2.726005,3.1278715,3.2890815575917562,3.689574690659841
2036-10-31,3.402019243086538,3.3868698420063144,4.123586377789898,3.7685665507470407,4.3107886,3.780994011509803,3.6643593,4.195211056740053,3.4634345385336105,3.519191,3.4911841846281484,3.7871184,3.4613197,3.778235625836157,3.561094,3.2547843,3.3440452,3.4546041,3.6705482,3.1669543,3.658511010805766,3.3527471673104072
2036-11-30,4.083016236623128,3.6569822231928506,4.188776783148447,3.5362782955169676,4.07362,3.8031659960746764,3.8624637,4.858958661556244,4.450809486707052,4.790449,4.209043729305267,3.8543346,4.1971774,4.230474015076955,3.3751342,4.3035946,4.415557,3.9220755,3.8148735,3.7305477,3.9221436023712157,3.630572815736135
2036-12-31,4.239914978704145,4.042145348364307,4.291176669059261,3.799782295380869,4.5711255,4.884488578765623,4.493594,5.1874375112595095,4.856807916395126,5.2553906,4.256069852459815,4.374091,5.1103644,4.813671934989191,4.7155347,4.8142467,4.32979,4.2302055,4.251064,3.6970289,5.296321141719818,4.872156566189181
2037-01-31,4.702381134033203,4.675998687744141,4.946465969085693,4.438351631164551,4.1901646,4.811346054077148,4.260988,4.41512393951416,4.402914047241211,4.8746157,4.317564487457275,4.451524,4.4140105,4.725273609161377,4.978992,4.9226637,4.958105,4.4722943,4.24851,3.8144374,4.639785250027974,5.10044527053833
2037-02-28,5.130306720733643,4.540860652923584,4.771553039550781,4.901580333709717,4.4082575,4.954761981964111,4.178995,5.746783256530762,4.616565227508545,4.2711234,4.580719470977783,4.594818,4.3419356,4.709602355957031,4.694013,5.192271,5.099782,4.790386,4.618074,4.388976,4.845270778451647,5.092484474182129
2037-03-31,4.8454437255859375,4.297199249267578,4.3781418800354,4.985848426818848,4.575818,4.011934757232666,4.219354,5.01889181137085,4.192494869232178,4.5537577,4.894387245178223,4.8611383,4.3415313,5.172211647033691,4.585392,4.537675,4.309283,5.074474,4.1764264,3.9929025,4.013979864120484,3.98781418800354
2037-04-30,3.684621572494507,4.281594753265381,4.00579833984375,3.8315892219543457,4.2293873,4.256440162658691,3.5090764,4.301111698150635,4.484618663787842,4.6455,4.412509441375732,4.567658,4.723515,4.022771835327148,4.2717123,3.3414736,3.597305,3.88704,4.1905656,3.279748,4.057799061139424,4.120969295501709
2037-05-31,3.4425854682922363,3.1736550331115723,3.3167262077331543,3.275165319442749,3.3364563,3.946617603302002,3.6970673,3.463070869445801,3.8135738372802734,3.7918026,4.043036460876465,3.3548028,4.2347684,3.5535879135131836,3.4184325,3.8239186,3.7322419,2.8316073,3.6147597,3.319911,3.809528474013011,3.3423123359680176
2037-06-30,3.0982491970062256,2.9975392818450928,3.148475408554077,2.922765016555786,2.809862,3.356379508972168,2.67617,3.3401975631713867,2.9969685077667236,3.2357597,2.9344542026519775,3.685296,2.8419225,2.735015869140625,3.7267492,2.7294426,3.1303325,3.378232,2.7165825,3.4614332,3.7915167888005574,3.247739553451538
2037-07-31,2.8864972591400146,3.280590534210205,2.70794939994812,2.415417432785034,3.009445,3.1762313842773438,2.9351416,3.3214046955108643,3.4164962768554688,3.0150678,3.253429651260376,2.7400644,2.8943698,3.223747730255127,2.964387,3.1539714,3.2703884,2.9496593,2.5797048,2.5864635,3.7940338293711346,2.6867125034332275
2037-08-31,2.76334285736084,2.989774465560913,2.8581464290618896,3.071242332458496,2.6503594,2.977372646331787,2.8330965,2.5933501720428467,3.0281741619110107,2.6614587,3.5753700733184814,2.727286,2.2282896,2.989626169204712,3.3649375,2.9449275,2.6159265,2.8943307,2.573692,2.8125546,3.1956056356430054,3.033334493637085
2037-09-30,3.2756459712982178,2.9299471378326416,2.9765706062316895,2.904186248779297,3.0155673,3.5146262645721436,2.813161,3.2145469188690186,4.02874755859375,2.6926105,2.774765729904175,2.945223,2.7088804,3.2837235927581787,3.0896099,3.226955,3.5552495,3.0242467,3.2195609,2.8676894,4.117838644981385,3.234262704849243
2037-10-31,3.0234570503234863,4.1827616691589355,3.680060386657715,2.885260581970215,3.5771108,3.8003129959106445,3.642639,3.4398598670959473,4.032267093658447,3.979094,3.659059524536133,3.249311,3.3988676,3.3320584297180176,3.5979257,3.400849,4.921815,3.863185,2.9680262,3.2700756,3.185917051633199,3.6768062114715576
2037-11-30,3.7657504081726074,3.9568934440612793,4.305117130279541,3.7105209827423096,4.692287,4.1971211433410645,3.8237562,5.524094581604004,4.4542765617370605,3.7576153,5.242654323577881,3.9036956,4.1910443,4.004197597503662,3.9709728,3.806198,3.6391928,4.556956,3.413922,4.4691954,4.209337695439657,3.948803663253784
2037-12-31,4.268237590789795,4.691159248352051,4.797188758850098,4.946478843688965,5.3717866,5.214587688446045,4.0087934,4.788074016571045,4.885364055633545,4.457765,4.405510425567627,5.1831193,5.029892,4.5558247566223145,4.603686,4.320374,4.6309648,5.2411666,3.7561054,3.6839457,4.352456839879354,4.011011600494385
2038-01-31,4.112862586975098,4.521389484405518,4.818864822387695,4.861766815185547,4.717214,4.84403657913208,5.0217886,5.218116283416748,4.356619358062744,4.4776587,4.352335453033447,4.50754,5.227564,4.814280033111572,4.712442,5.2184534,4.403014,5.129791,4.357013,4.8586497,5.2562966585159305,3.8374013900756836
2038-02-28,4.451805591583252,4.665940284729004,5.008080959320068,4.360840320587158,4.7514124,4.78473424911499,4.461625,4.87481689453125,4.597623348236084,4.9053483,4.830596446990967,4.547272,4.159013,4.050582408905029,4.09082,5.3918185,4.9271874,4.2645073,4.370148,4.047494,4.585639936583383,4.087106704711914
2038-03-31,3.898824691772461,5.2073235511779785,5.1295905113220215,4.79996919631958,4.6241665,4.038412570953369,3.9911397,4.817811965942383,4.982631206512451,4.254719,4.38209342956543,4.584813,4.3131924,3.904491901397705,4.703238,4.22786,3.898913,4.431054,3.6734385,3.99398,5.596854829788208,6.0860676765441895
2038-04-30,4.09993839263916,4.42449426651001,3.6224186420440674,3.864870548248291,4.4561048,3.666224718093872,4.3045053,4.763298511505127,3.687441110610962,4.7341323,4.534528732299805,4.011412,3.9897642,3.752427101135254,4.044007,3.9234862,4.7588887,4.217695,4.1239123,3.6231773,4.603506239255269,3.801774263381958
2038-05-31,3.8170785903930664,2.9506518840789795,3.588118553161621,3.518486261367798,3.8830307,3.6667683124542236,3.3638544,3.333216428756714,3.9879348278045654,4.2428803,3.344777822494507,3.313533,3.6277637,3.6229135990142822,2.9274645,3.632695,3.976679,3.700701,3.446824,2.8949215,3.775931723912557,3.2143912315368652
2038-06-30,2.798657178878784,2.2008659839630127,2.808612823486328,2.944348096847534,3.024063,3.6826746463775635,2.7340765,3.738558769226074,3.1824452877044678,3.5740354,3.3031082153320312,3.36526,3.561138,2.936756134033203,3.3596659,3.280875,3.380616,3.3593163,2.917419,2.9554822,3.9905231952667237,2.787327527999878
2038-07-31,2.5199708938598633,2.369877338409424,3.08427357673645,2.724461317062378,3.2000477,2.774390935897827,2.9403007,2.8235814571380615,3.4556381702423096,2.8105037,3.1174516677856445,2.8229496,2.525827,2.9367172718048096,3.283347,2.6658278,2.7388046,2.3029466,2.5520308,2.9254465,3.1873210867245994,2.50616717338562
2038-08-31,3.2189483642578125,2.848822832107544,3.0317673683166504,2.654745578765869,2.7986321,3.3056139945983887,2.9144232,2.7089264392852783,2.7522120475769043,2.2488718,2.89097261428833,2.9146883,2.493961,2.5291690826416016,3.7805147,2.9503322,3.14677,3.3094635,2.836358,2.7129738,2.817911509672801,2.451415538787842
2038-09-30,3.130496025085449,3.391556739807129,2.8518598079681396,3.215343952178955,2.9801574,3.336472988128662,2.9557815,3.9490773677825928,3.0943658351898193,3.0611634,3.39933443069458,2.7967362,3.0157876,3.272028684616089,3.4049351,3.075247,3.1225543,3.0526624,2.5927117,2.655085,2.834136013189952,3.2001888751983643
2038-10-31,3.5961973667144775,3.5018532276153564,3.9205715656280518,3.8987832069396973,3.6128824,3.7848668098449707,3.2935958,3.634004831314087,4.16012716293335,3.9166594,4.389029502868652,3.2963607,3.636035,3.6292247772216797,2.8042932,3.0493376,4.237436,4.0525503,3.4046001,3.2363594,4.039865589141845,3.465151786804199
2038-11-30,3.4986746311187744,4.304354190826416,3.776398181915283,4.139268398284912,4.339192,4.263914108276367,3.7129354,5.121854305267334,4.5882887840271,3.230381,4.250972747802734,3.835215,3.7644217,3.5311810970306396,4.2189074,4.4121675,3.3743203,3.9555366,3.530773,3.7609553,4.0839501539866125,4.119475841522217
2038-12-31,4.188236713409424,4.465840816497803,4.090006351470947,4.483276844024658,4.0427504,4.2192063331604,5.0170307,5.2432966232299805,5.033545970916748,4.443533,4.674508571624756,4.0469513,4.362337,4.360074996948242,4.6657395,4.424495,4.79119,4.3923054,4.553329,3.8358686,4.408566689491272,3.7107205390930176
2039-01-31,4.683748245239258,4.973465442657471,4.6137518882751465,4.854776382446289,5.1401563,5.069585800170898,4.715211,5.377701282501221,3.850821018218994,4.6809435,4.174623966217041,5.1165533,4.5477204,4.3520307540893555,4.658071,4.377154,4.557726,4.833318,4.2962866,4.7400255,4.883693969249725,4.444872856140137
2039-02-28,4.371534824371338,4.828127861022949,4.257664203643799,4.7481584548950195,4.5196056,5.218475341796875,4.684945,4.550521373748779,4.92096471786499,5.1313405,4.552750110626221,4.2934413,4.792838,4.90911340713501,3.9762828,4.593534,4.3709216,4.6553373,3.7872825,3.1307137,5.152592488697597,3.8253333568573
2039-03-31,4.888550281524658,4.651524543762207,3.9177305698394775,4.455104351043701,4.877538,3.948918104171753,4.119705,4.458640098571777,4.6129655838012695,4.657478,5.13042688369751,4.097389,4.292908,4.454617500305176,5.1112084,4.8469076,4.4701276,4.5680413,4.136666,4.3127575,4.658228170871735,4.1822004318237305
2039-04-30,4.494772434234619,4.279408931732178,3.776482105255127,4.738175392150879,4.5865145,3.6264877319335938,4.1232767,4.152437686920166,4.651059150695801,4.6291757,4.292299270629883,3.9186702,4.807541,3.3407976627349854,4.342761,3.9850817,4.2230835,3.9121096,3.717003,4.1880546,4.174718308448791,4.320026874542236
2039-05-31,3.561685800552368,4.095150947570801,3.907261371612549,3.5901665687561035,4.1301556,3.8179402351379395,3.4613051,3.9400856494903564,3.6667957305908203,3.8387034,3.7514398097991943,3.6375828,3.3653996,3.257750988006592,3.8717747,2.8758984,3.681177,3.6684215,3.7902043,3.342173,3.595463832219442,3.44366717338562
2039-06-30,3.0819058418273926,3.1030566692352295,3.0396409034729004,2.80115008354187,3.027244,3.1553874015808105,2.7905421,3.141486167907715,2.6268210411071777,3.5969691,3.0139009952545166,2.880489,3.0897784,3.2676353454589844,3.8661878,3.1156232,3.0892406,3.0466452,2.3240576,3.4645877,3.0526975750923158,2.927722692489624
2039-07-31,2.2831273078918457,3.0348265171051025,2.545651435852051,2.8225624561309814,3.1426067,2.9360077381134033,3.0113885,2.8200268745422363,3.0859010219573975,2.77793,3.034142017364502,2.787064,2.976455,3.0421392917633057,3.0939944,2.7427266,2.9220638,3.1535559,2.9402432,2.6561544,3.1082375844319663,3.3526246547698975
2039-08-31,2.7774691581726074,3.2001655101776123,3.643101930618286,2.625382900238037,3.1320539,3.013747453689575,2.6217167,3.037479877471924,3.2595913410186768,2.785508,2.905837059020996,2.607128,1.9897506,2.6171488761901855,3.4945867,2.571043,3.179168,2.5675464,2.6847007,3.1031308,3.213238549232483,3.5152859687805176
2039-09-30,3.2574689388275146,3.5877389907836914,3.061156988143921,3.3503761291503906,3.3196018,2.6197774410247803,2.9819875,3.15364146232605,2.932957887649536,2.72256,3.2237706184387207,3.5682895,3.4475627,3.439098358154297,3.826197,3.0136905,2.805785,3.0267692,3.4080322,2.7294428,3.4735214074452716,2.977144479751587
2039-10-31,3.4281837940216064,3.3405399322509766,3.053342580795288,3.934988021850586,3.0155387,4.214601039886475,3.8599942,2.985112428665161,4.069769859313965,3.9515557,3.7931363582611084,3.7017572,4.0471063,3.654340982437134,3.262237,3.0863273,4.263796,3.8767385,2.8186922,3.2054837,3.6153684496879577,3.3005645275115967
2039-11-30,3.621140480041504,4.194993495941162,3.100360870361328,4.467689514160156,4.1144915,4.1626458168029785,4.5056243,4.650962829589844,3.685014486312866,3.9579403,4.931604385375977,4.8570757,4.6336126,3.4808146953582764,4.213679,3.5450842,4.9837737,4.001291,3.958742,3.82936,4.088352958361308,4.028799057006836
2039-12-31,3.575913190841675,4.4028639793396,4.758057594299316,4.667240619659424,4.0892224,4.6025919914245605,4.3531914,4.906642436981201,4.264791488647461,5.0808024,4.479220390319824,5.32823,4.3316026,4.163158893585205,4.7729235,4.5822887,4.6095324,4.7398233,3.7845938,3.6236286,5.128071304162344,4.446043968200684
2040-01-31,4.835545685983473,4.674253886745822,3.847810879830391,4.594884034126036,4.062623,5.450880089113789,3.993436,4.8639354974992814,5.020137433082827,5.498866,4.298531959133763,4.3227267,4.619381,4.267504211395018,3.9902732,5.07435,5.2429495,4.5327744,5.174949,4.6819725,4.667142756779989,4.024799104659788
2040-02-29,4.766207196882793,4.60025988306318,4.67399457522801,4.612404865877969,4.4429007,4.185459043298449,4.185901,4.297670845474515,4.57141717842647,3.9148557,4.295768103429249,4.882904,4.3824196,4.612885534763336,5.199355,4.329079,4.3917155,5.053012,4.7393346,4.1414847,5.113259882762514,3.9407058230468204
2040-03-31,4.260887380569212,5.0337120256116314,4.183966186738783,4.065127042032057,4.27114,4.505603674919374,4.5946345,4.13419456635752,4.634957167410081,4.858657,4.793998064533357,4.151257,3.9824603,4.635130240071204,4.750353,4.573573,4.916906,4.565611,4.128099,3.6523952,4.473060580094655,4.431366778189136
2040-04-30,4.239726074536642,4.58485209941864,4.434338859717051,4.11457595427831,3.8913836,4.6840004046758015,3.9547255,4.254935904343923,4.066288435459137,4.6453114,4.30943466424942,3.7891457,4.0125146,3.8303367416063945,4.2971334,4.0314155,3.5018477,2.9239545,3.811334,4.226247,4.60769735177358,4.087893799940745
2040-05-31,3.2550060902872393,4.039551827215379,3.569295983160696,3.5403063335726337,3.8652048,3.9382194088351343,3.347632,3.740847614503676,3.318368069587215,2.7735162,3.3043193471047188,3.6222098,3.63468,3.337857227171621,3.601045,3.514022,3.3258665,3.2870018,3.4149637,3.2560458,3.3737154563268024,4.149656034285022
2040-06-30,3.1281366467475893,3.3278294722239177,3.0431398789087933,3.2764296849568684,3.2120361,3.473752252260844,3.0626676,3.5956528703371684,3.013196790218353,3.3189802,3.252797861893972,2.5938148,3.0055933,3.5520955761273703,2.8515477,3.6573212,2.7706287,3.0934753,2.984596,2.641908,3.543445611000061,3.1452352086702984
2040-07-31,3.0367533891431746,3.0435551751044487,2.8101323881456928,3.0907543897628784,3.2425034,2.9089614306726763,2.7505763,3.0714369935374104,3.3061130546754405,2.7332804,3.21052025979565,2.695815,2.6222727,2.852162584181755,2.6723142,2.6750362,2.80163,2.9147277,2.6950715,2.1456888,3.285492165883382,2.7753235640064364
